file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
072216311.png,33,0.9999999,1074.3792724609375,141.2240447998047,1330.5906982421875,141.2240447998047,1330.5906982421875,403.9647521972656,1074.3792724609375,403.9647521972656
072216311.png,29,0.13364889,1074.6566162109375,141.290283203125,1330.5550537109375,141.290283203125,1330.5550537109375,403.16827392578125,1074.6566162109375,403.16827392578125
072216311.png,2,0.11173942,1532.9803466796875,135.25701904296875,1762.0380859375,135.25701904296875,1762.0380859375,554.58544921875,1532.9803466796875,554.58544921875
072216311.png,27,0.064584546,1074.801025390625,140.83303833007812,1330.59375,140.83303833007812,1330.59375,402.9054870605469,1074.801025390625,402.9054870605469
072221717.png,33,0.9999988,1102.1754150390625,162.58021545410156,1356.06298828125,162.58021545410156,1356.06298828125,418.21234130859375,1102.1754150390625,418.21234130859375
072221717.png,29,0.6810741,1102.5743408203125,162.5800323486328,1355.916015625,162.5800323486328,1355.916015625,417.35589599609375,1102.5743408203125,417.35589599609375
072248943.png,4,0.9997625,1139.226318359375,128.36721801757812,1389.537353515625,128.36721801757812,1389.537353515625,387.59027099609375,1139.226318359375,387.59027099609375
072248943.png,12,0.85617805,1138.4290771484375,127.79310607910156,1389.1427001953125,127.79310607910156,1389.1427001953125,389.0513916015625,1138.4290771484375,389.0513916015625
072248943.png,33,0.30840626,1138.870849609375,128.3722381591797,1389.7545166015625,128.3722381591797,1389.7545166015625,387.76129150390625,1138.870849609375,387.76129150390625
072257646.png,16,0.9999713,1330.87646484375,556.8865356445312,1655.3067626953125,556.8865356445312,1655.3067626953125,913.7901611328125,1330.87646484375,913.7901611328125
072308411.png,16,0.952536,1452.0240478515625,731.4596557617188,1790.8515625,731.4596557617188,1790.8515625,1080.0,1452.0240478515625,1080.0
072308411.png,21,0.8804201,1452.0240478515625,731.4596557617188,1790.8515625,731.4596557617188,1790.8515625,1080.0,1452.0240478515625,1080.0
072308411.png,23,0.77934307,1452.10595703125,721.8055419921875,1780.386962890625,721.8055419921875,1780.386962890625,1065.770751953125,1452.10595703125,1065.770751953125
072308411.png,33,0.7648234,1156.3665771484375,273.1615905761719,1431.8028564453125,273.1615905761719,1431.8028564453125,526.6035766601562,1156.3665771484375,526.6035766601562
072308411.png,30,0.67083746,1157.0970458984375,272.7531433105469,1431.6439208984375,272.7531433105469,1431.6439208984375,525.4312133789062,1157.0970458984375,525.4312133789062
072308411.png,1,0.41698205,1156.795166015625,273.51702880859375,1431.7493896484375,273.51702880859375,1431.7493896484375,526.0884399414062,1156.795166015625,526.0884399414062
072308411.png,3,0.37912452,1156.8941650390625,273.0758972167969,1431.7615966796875,273.0758972167969,1431.7615966796875,526.0938720703125,1156.8941650390625,526.0938720703125
072308411.png,8,0.37862724,1157.0416259765625,272.6448059082031,1431.8922119140625,272.6448059082031,1431.8922119140625,525.8170776367188,1157.0416259765625,525.8170776367188
072308411.png,12,0.29536486,1157.021728515625,272.4461364746094,1431.7064208984375,272.4461364746094,1431.7064208984375,526.0719604492188,1157.021728515625,526.0719604492188
072308411.png,32,0.22788021,1157.0416259765625,272.6448059082031,1431.8922119140625,272.6448059082031,1431.8922119140625,525.8170776367188,1157.0416259765625,525.8170776367188
072308411.png,20,0.22558486,1156.3665771484375,273.1615905761719,1431.8028564453125,273.1615905761719,1431.8028564453125,526.6035766601562,1156.3665771484375,526.6035766601562
072308411.png,5,0.16511184,1451.343017578125,722.6607055664062,1781.12255859375,722.6607055664062,1781.12255859375,1063.095703125,1451.343017578125,1063.095703125
072308411.png,29,0.07527826,1156.85693359375,273.02264404296875,1431.6373291015625,273.02264404296875,1431.6373291015625,525.8123779296875,1156.85693359375,525.8123779296875
072308411.png,20,0.054753207,1451.3077392578125,730.6244506835938,1786.651123046875,730.6244506835938,1786.651123046875,1080.0,1451.3077392578125,1080.0
072519498.png,23,0.9997501,445.9161376953125,532.1162109375,679.08984375,532.1162109375,679.08984375,789.6112670898438,445.9161376953125,789.6112670898438
072519498.png,24,0.3310329,444.1230163574219,529.4078979492188,678.4647216796875,529.4078979492188,678.4647216796875,791.1242065429688,444.1230163574219,791.1242065429688
072544230.png,13,0.9866128,989.0596313476562,97.24320983886719,1237.349609375,97.24320983886719,1237.349609375,331.184326171875,989.0596313476562,331.184326171875
072544230.png,2,0.9577178,987.6636962890625,97.71320343017578,1236.8260498046875,97.71320343017578,1236.8260498046875,335.3082580566406,987.6636962890625,335.3082580566406
072544230.png,9,0.1551348,989.0596313476562,97.24320983886719,1237.349609375,97.24320983886719,1237.349609375,331.184326171875,989.0596313476562,331.184326171875
072544230.png,12,0.13463432,983.0770263671875,97.71245574951172,1237.0120849609375,97.71245574951172,1237.0120849609375,346.78216552734375,983.0770263671875,346.78216552734375
072544230.png,14,0.050365333,988.8642578125,97.91603088378906,1236.652587890625,97.91603088378906,1236.652587890625,339.579833984375,988.8642578125,339.579833984375
072616883.png,33,0.9969855,1114.7169189453125,128.1367645263672,1370.1541748046875,128.1367645263672,1370.1541748046875,376.3653869628906,1114.7169189453125,376.3653869628906
072616883.png,30,0.98845273,1115.0279541015625,128.03016662597656,1369.988037109375,128.03016662597656,1369.988037109375,375.77203369140625,1115.0279541015625,375.77203369140625
072616883.png,27,0.21838118,1114.8868408203125,128.3923797607422,1370.2274169921875,128.3923797607422,1370.2274169921875,376.2283935546875,1114.8868408203125,376.2283935546875
072618114.png,4,0.9999634,1173.4176025390625,235.19198608398438,1428.05224609375,235.19198608398438,1428.05224609375,507.96875,1173.4176025390625,507.96875
072618114.png,29,0.97441953,1173.168701171875,235.50718688964844,1428.6937255859375,235.50718688964844,1428.6937255859375,507.68890380859375,1173.168701171875,507.68890380859375
072618114.png,33,0.16801035,1172.807861328125,236.08367919921875,1428.1046142578125,236.08367919921875,1428.1046142578125,508.7380065917969,1172.807861328125,508.7380065917969
072624272.png,23,0.9998853,841.6942138671875,472.50848388671875,1077.37158203125,472.50848388671875,1077.37158203125,729.2052001953125,841.6942138671875,729.2052001953125
072624272.png,16,0.9858059,1274.109375,401.2204895019531,1594.1512451171875,401.2204895019531,1594.1512451171875,861.0655517578125,1274.109375,861.0655517578125
072624272.png,26,0.25844955,1276.9744873046875,403.3272399902344,1590.6671142578125,403.3272399902344,1590.6671142578125,862.499755859375,1276.9744873046875,862.499755859375
072638318.png,29,0.9999958,1176.3548583984375,262.28692626953125,1429.9619140625,262.28692626953125,1429.9619140625,512.610595703125,1176.3548583984375,512.610595703125
072638318.png,20,0.97184867,877.5325927734375,546.1609497070312,1159.970947265625,546.1609497070312,1159.970947265625,850.8365478515625,877.5325927734375,850.8365478515625
072638318.png,25,0.64563364,876.8142700195312,546.2719116210938,1160.583984375,546.2719116210938,1160.583984375,850.6969604492188,876.8142700195312,850.6969604492188
072638318.png,29,0.62151885,876.318115234375,546.13427734375,1160.8773193359375,546.13427734375,1160.8773193359375,850.450927734375,876.318115234375,850.450927734375
072638318.png,8,0.4883005,1176.41015625,262.38043212890625,1431.0225830078125,262.38043212890625,1431.0225830078125,511.3470458984375,1176.41015625,511.3470458984375
072638318.png,11,0.324081,876.8102416992188,545.990234375,1160.0760498046875,545.990234375,1160.0760498046875,850.1124877929688,876.8102416992188,850.1124877929688
072638318.png,17,0.3205034,876.8425903320312,547.9443359375,1160.1451416015625,547.9443359375,1160.1451416015625,851.0551147460938,876.8425903320312,851.0551147460938
072638318.png,33,0.25125197,1176.2462158203125,262.51397705078125,1429.94970703125,262.51397705078125,1429.94970703125,513.426513671875,1176.2462158203125,513.426513671875
072638318.png,31,0.104216285,1176.557861328125,261.6365966796875,1430.21142578125,261.6365966796875,1430.21142578125,512.761962890625,1176.557861328125,512.761962890625
072638318.png,3,0.09807927,876.8425903320312,547.9443359375,1160.1451416015625,547.9443359375,1160.1451416015625,851.0551147460938,876.8425903320312,851.0551147460938
072638318.png,28,0.051788528,876.3102416992188,547.417724609375,1160.8194580078125,547.417724609375,1160.8194580078125,849.7233276367188,876.3102416992188,849.7233276367188
072655405.png,27,0.9999994,464.07830810546875,587.0969848632812,734.6930541992188,587.0969848632812,734.6930541992188,887.4141235351562,464.07830810546875,887.4141235351562
072702036.png,8,0.99999976,684.5541381835938,174.02529907226562,929.0131225585938,174.02529907226562,929.0131225585938,402.3463134765625,684.5541381835938,402.3463134765625
072911303.png,23,0.9999962,767.0694580078125,196.6525421142578,987.908935546875,196.6525421142578,987.908935546875,429.3843688964844,767.0694580078125,429.3843688964844
072911303.png,24,0.07209994,766.9743041992188,195.64239501953125,988.3130493164062,195.64239501953125,988.3130493164062,430.8981018066406,766.9743041992188,430.8981018066406
072936873.png,23,1.0,440.3868408203125,752.0548095703125,693.66162109375,752.0548095703125,693.66162109375,1025.8822021484375,440.3868408203125,1025.8822021484375
072954236.png,23,0.99998677,1213.897705078125,285.1307067871094,1446.1683349609375,285.1307067871094,1446.1683349609375,529.1414184570312,1213.897705078125,529.1414184570312
072954236.png,27,0.9946096,869.1195678710938,476.0556945800781,1157.59033203125,476.0556945800781,1157.59033203125,786.4732055664062,869.1195678710938,786.4732055664062
072954236.png,31,0.7225172,870.5162353515625,472.89691162109375,1157.109375,472.89691162109375,1157.109375,785.5790405273438,870.5162353515625,785.5790405273438
072954236.png,32,0.07487617,866.1725463867188,339.9025573730469,1159.2789306640625,339.9025573730469,1159.2789306640625,756.1541748046875,866.1725463867188,756.1541748046875
073006756.png,8,1.0,782.4483642578125,340.996337890625,1034.609619140625,340.996337890625,1034.609619140625,584.658935546875,782.4483642578125,584.658935546875
073152586.png,29,0.9999999,944.0518188476562,88.08521270751953,1190.8092041015625,88.08521270751953,1190.8092041015625,323.47650146484375,944.0518188476562,323.47650146484375
073242600.png,31,0.9998803,1158.3828125,197.31100463867188,1418.738525390625,197.31100463867188,1418.738525390625,449.2637634277344,1158.3828125,449.2637634277344
073242600.png,30,0.9936504,1158.45556640625,197.17250061035156,1417.75048828125,197.17250061035156,1417.75048828125,449.59234619140625,1158.45556640625,449.59234619140625
073242600.png,27,0.5598534,1158.3358154296875,196.65126037597656,1417.75390625,196.65126037597656,1417.75390625,449.7687072753906,1158.3358154296875,449.7687072753906
073251387.png,7,0.9991617,1090.3980712890625,111.74205017089844,1373.20751953125,111.74205017089844,1373.20751953125,394.8399963378906,1090.3980712890625,394.8399963378906
073251387.png,14,0.73104703,1090.619140625,112.2731704711914,1371.38671875,112.2731704711914,1371.38671875,393.814208984375,1090.619140625,393.814208984375
073251387.png,6,0.13822825,1089.9459228515625,112.38016510009766,1373.829833984375,112.38016510009766,1373.829833984375,394.3874816894531,1089.9459228515625,394.3874816894531
073251387.png,32,0.09233789,1089.658203125,111.85264587402344,1373.25341796875,111.85264587402344,1373.25341796875,395.13507080078125,1089.658203125,395.13507080078125
073315935.png,33,0.99999654,859.9127197265625,521.9954833984375,1134.881103515625,521.9954833984375,1134.881103515625,819.2340698242188,859.9127197265625,819.2340698242188
073315935.png,30,0.8678209,860.2976684570312,521.310546875,1134.5386962890625,521.310546875,1134.5386962890625,819.4159545898438,860.2976684570312,819.4159545898438
073315935.png,27,0.17920125,860.2976684570312,521.310546875,1134.5386962890625,521.310546875,1134.5386962890625,819.4159545898438,860.2976684570312,819.4159545898438
073539526.png,16,0.9996076,1063.4410400390625,92.38841247558594,1339.9232177734375,92.38841247558594,1339.9232177734375,389.63818359375,1063.4410400390625,389.63818359375
073539526.png,33,0.060555592,1063.4410400390625,92.38841247558594,1339.9232177734375,92.38841247558594,1339.9232177734375,389.63818359375,1063.4410400390625,389.63818359375
073540185.png,12,0.9832176,709.7448120117188,113.47189331054688,965.923583984375,113.47189331054688,965.923583984375,353.2387390136719,709.7448120117188,353.2387390136719
073540185.png,5,0.8110715,709.6412353515625,113.5802230834961,965.9187622070312,113.5802230834961,965.9187622070312,353.58795166015625,709.6412353515625,353.58795166015625
073540185.png,27,0.26977754,709.3436889648438,112.75635528564453,965.7214965820312,112.75635528564453,965.7214965820312,353.97613525390625,709.3436889648438,353.97613525390625
073540185.png,15,0.16564582,709.1149291992188,113.11711120605469,966.07958984375,113.11711120605469,966.07958984375,353.5857238769531,709.1149291992188,353.5857238769531
073540185.png,20,0.06178873,709.6412353515625,113.5802230834961,965.9187622070312,113.5802230834961,965.9187622070312,353.58795166015625,709.6412353515625,353.58795166015625
073557654.png,14,0.2751135,1071.7982177734375,25.343286514282227,1311.18798828125,25.343286514282227,1311.18798828125,248.7032928466797,1071.7982177734375,248.7032928466797
073557654.png,1,0.07907903,1065.2843017578125,31.305709838867188,1311.795166015625,31.305709838867188,1311.795166015625,253.7916259765625,1065.2843017578125,253.7916259765625
073557654.png,8,0.056865126,1067.476806640625,31.981142044067383,1312.5645751953125,31.981142044067383,1312.5645751953125,252.36582946777344,1067.476806640625,252.36582946777344
073557960.png,11,0.96297455,775.36376953125,171.72564697265625,1064.9732666015625,171.72564697265625,1064.9732666015625,621.9028930664062,775.36376953125,621.9028930664062
073557960.png,33,0.78062433,780.6995239257812,211.4393768310547,1063.2034912109375,211.4393768310547,1063.2034912109375,622.2106323242188,780.6995239257812,622.2106323242188
073557960.png,31,0.65825695,774.6910400390625,177.2107696533203,1065.9365234375,177.2107696533203,1065.9365234375,620.599609375,774.6910400390625,620.599609375
073557960.png,30,0.46147066,1220.3365478515625,330.46270751953125,1486.4056396484375,330.46270751953125,1486.4056396484375,576.9924926757812,1220.3365478515625,576.9924926757812
073557960.png,27,0.45659098,1221.1456298828125,330.18475341796875,1486.3115234375,330.18475341796875,1486.3115234375,576.2625732421875,1221.1456298828125,576.2625732421875
073557960.png,27,0.24718504,774.903076171875,177.07977294921875,1064.894287109375,177.07977294921875,1064.894287109375,621.8613891601562,774.903076171875,621.8613891601562
