file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
071623410.png,6,0.16355206,1037.02685546875,850.98046875,1326.5777587890625,850.98046875,1326.5777587890625,1080.0,1037.02685546875,1080.0
071623410.png,30,0.13608764,1034.8505859375,851.5462646484375,1327.296630859375,851.5462646484375,1327.296630859375,1080.0,1034.8505859375,1080.0
071623410.png,9,0.11645061,1016.687744140625,846.2872924804688,1327.515869140625,846.2872924804688,1327.515869140625,1080.0,1016.687744140625,1080.0
071623410.png,18,0.09847473,1034.108154296875,853.5595703125,1327.857421875,853.5595703125,1327.857421875,1080.0,1034.108154296875,1080.0
071623410.png,15,0.08688402,1037.02685546875,850.98046875,1326.5777587890625,850.98046875,1326.5777587890625,1080.0,1037.02685546875,1080.0
071623410.png,21,0.07909959,1034.8505859375,851.5462646484375,1327.296630859375,851.5462646484375,1327.296630859375,1080.0,1034.8505859375,1080.0
071623410.png,0,0.075516365,1016.687744140625,846.2872924804688,1327.515869140625,846.2872924804688,1327.515869140625,1080.0,1016.687744140625,1080.0
071623410.png,20,0.07249889,1031.3555908203125,865.1422119140625,1347.248779296875,865.1422119140625,1347.248779296875,1080.0,1031.3555908203125,1080.0
071623410.png,20,0.072480984,453.6369934082031,645.5074462890625,743.5938720703125,645.5074462890625,743.5938720703125,997.0741577148438,453.6369934082031,997.0741577148438
071623410.png,8,0.067681365,1037.02685546875,850.98046875,1326.5777587890625,850.98046875,1326.5777587890625,1080.0,1037.02685546875,1080.0
071623410.png,5,0.058375265,1034.8505859375,851.5462646484375,1327.296630859375,851.5462646484375,1327.296630859375,1080.0,1034.8505859375,1080.0
071623410.png,23,0.05719871,1037.02685546875,850.98046875,1326.5777587890625,850.98046875,1326.5777587890625,1080.0,1037.02685546875,1080.0
071711040.png,31,0.9999981,1073.01416015625,80.81748962402344,1322.64892578125,80.81748962402344,1322.64892578125,325.6453552246094,1073.01416015625,325.6453552246094
071711040.png,21,0.8523243,672.3314819335938,241.92575073242188,1082.71044921875,241.92575073242188,1082.71044921875,670.87890625,672.3314819335938,670.87890625
071711040.png,32,0.3502938,696.272705078125,256.3686218261719,1069.2564697265625,256.3686218261719,1069.2564697265625,666.2302856445312,696.272705078125,666.2302856445312
071711040.png,16,0.17667677,672.3314819335938,241.92575073242188,1082.71044921875,241.92575073242188,1082.71044921875,670.87890625,672.3314819335938,670.87890625
071711040.png,11,0.07664979,679.5926513671875,251.900146484375,1083.4227294921875,251.900146484375,1083.4227294921875,674.6590576171875,679.5926513671875,674.6590576171875
071711040.png,24,0.06570198,706.3892822265625,250.04502868652344,1079.62744140625,250.04502868652344,1079.62744140625,670.3191528320312,706.3892822265625,670.3191528320312
071711040.png,25,0.05910066,695.6554565429688,258.055419921875,1067.237548828125,258.055419921875,1067.237548828125,669.98828125,695.6554565429688,669.98828125
071716537.png,13,0.9993247,1279.900390625,670.78369140625,1567.675537109375,670.78369140625,1567.675537109375,943.4730224609375,1279.900390625,943.4730224609375
071722808.png,13,0.9999801,1102.9058837890625,185.22764587402344,1344.8248291015625,185.22764587402344,1344.8248291015625,420.5015869140625,1102.9058837890625,420.5015869140625
071722808.png,23,0.089839995,1101.3631591796875,184.09439086914062,1344.2637939453125,184.09439086914062,1344.2637939453125,420.8067626953125,1101.3631591796875,420.8067626953125
071745784.png,0,0.9854826,1101.7139892578125,163.46827697753906,1362.2406005859375,163.46827697753906,1362.2406005859375,404.36614990234375,1101.7139892578125,404.36614990234375
071745784.png,12,0.35077274,1102.3524169921875,163.66419982910156,1362.4273681640625,163.66419982910156,1362.4273681640625,403.906982421875,1102.3524169921875,403.906982421875
071745784.png,13,0.3185598,1101.7913818359375,164.6353759765625,1363.3502197265625,164.6353759765625,1363.3502197265625,406.15447998046875,1101.7913818359375,406.15447998046875
071745784.png,20,0.17519948,1101.1981201171875,162.8594970703125,1361.0751953125,162.8594970703125,1361.0751953125,404.72412109375,1101.1981201171875,404.72412109375
071745784.png,24,0.1488879,1143.918212890625,686.635986328125,1421.12353515625,686.635986328125,1421.12353515625,1013.5997924804688,1143.918212890625,1013.5997924804688
071745784.png,9,0.1077225,1101.149169921875,163.0221405029297,1359.740234375,163.0221405029297,1359.740234375,403.86956787109375,1101.149169921875,403.86956787109375
071745784.png,8,0.07313489,1101.149169921875,163.0221405029297,1359.740234375,163.0221405029297,1359.740234375,403.86956787109375,1101.149169921875,403.86956787109375
071745784.png,19,0.06506598,1101.149169921875,163.0221405029297,1359.740234375,163.0221405029297,1359.740234375,403.86956787109375,1101.149169921875,403.86956787109375
071745784.png,30,0.0648272,1101.149169921875,163.0221405029297,1359.740234375,163.0221405029297,1359.740234375,403.86956787109375,1101.149169921875,403.86956787109375
071746614.png,1,0.99124444,1290.35791015625,544.1799926757812,1580.3485107421875,544.1799926757812,1580.3485107421875,814.4251708984375,1290.35791015625,814.4251708984375
071746614.png,0,0.098345466,1290.241943359375,544.2176513671875,1580.4588623046875,544.2176513671875,1580.4588623046875,814.2988891601562,1290.241943359375,814.2988891601562
071916416.png,4,0.6004872,823.1759643554688,411.8854064941406,1085.9908447265625,411.8854064941406,1085.9908447265625,715.444580078125,823.1759643554688,715.444580078125
071916416.png,24,0.33623314,822.52197265625,412.51739501953125,1086.61865234375,412.51739501953125,1086.61865234375,716.8438110351562,822.52197265625,716.8438110351562
071916416.png,29,0.31404573,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
071916416.png,12,0.26676315,823.7955932617188,411.9566345214844,1086.09375,411.9566345214844,1086.09375,715.2086181640625,823.7955932617188,715.2086181640625
071916416.png,23,0.25886023,823.51513671875,411.7789001464844,1087.3887939453125,411.7789001464844,1087.3887939453125,714.917236328125,823.51513671875,714.917236328125
071916416.png,28,0.19251952,823.8609008789062,412.7348327636719,1086.310546875,412.7348327636719,1086.310546875,714.5499877929688,823.8609008789062,714.5499877929688
071916416.png,32,0.13074227,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
071916416.png,25,0.09295206,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
071916416.png,6,0.09013811,823.040283203125,412.2192077636719,1085.7115478515625,412.2192077636719,1085.7115478515625,715.4974975585938,823.040283203125,715.4974975585938
071916416.png,18,0.077940054,823.8609008789062,412.7348327636719,1086.310546875,412.7348327636719,1086.310546875,714.5499877929688,823.8609008789062,714.5499877929688
071916416.png,33,0.07091319,823.0117797851562,411.8167419433594,1086.2088623046875,411.8167419433594,1086.2088623046875,715.3444213867188,823.0117797851562,715.3444213867188
071916416.png,7,0.06753965,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
071916416.png,27,0.06664657,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
071916416.png,11,0.065054454,823.8323974609375,412.82647705078125,1085.383056640625,412.82647705078125,1085.383056640625,714.3258056640625,823.8323974609375,714.3258056640625
071916416.png,3,0.052430112,823.67626953125,412.40283203125,1086.181884765625,412.40283203125,1086.181884765625,714.464111328125,823.67626953125,714.464111328125
072049095.png,23,0.9999999,765.43896484375,129.55239868164062,979.6350708007812,129.55239868164062,979.6350708007812,357.35736083984375,765.43896484375,357.35736083984375
072049095.png,24,0.06548169,1126.6600341796875,686.2298583984375,1365.8702392578125,686.2298583984375,1365.8702392578125,978.5324096679688,1126.6600341796875,978.5324096679688
072050586.png,27,0.6771349,1474.4381103515625,737.770751953125,1763.4854736328125,737.770751953125,1763.4854736328125,1080.0,1474.4381103515625,1080.0
072050586.png,9,0.625856,1284.150634765625,502.7586364746094,1568.7781982421875,502.7586364746094,1568.7781982421875,764.9620971679688,1284.150634765625,764.9620971679688
072050586.png,20,0.37391514,1283.20849609375,503.445556640625,1569.3370361328125,503.445556640625,1569.3370361328125,766.4462280273438,1283.20849609375,766.4462280273438
072050586.png,24,0.3054049,1478.6171875,755.9320068359375,1762.677978515625,755.9320068359375,1762.677978515625,1080.0,1478.6171875,1080.0
072050586.png,12,0.17355235,1486.359619140625,804.5289306640625,1766.18310546875,804.5289306640625,1766.18310546875,1080.0,1486.359619140625,1080.0
072050586.png,31,0.14868793,1485.0169677734375,795.44775390625,1763.349609375,795.44775390625,1763.349609375,1080.0,1485.0169677734375,1080.0
072050586.png,32,0.14501119,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,30,0.13088402,1283.71484375,503.3691101074219,1569.036865234375,503.3691101074219,1569.036865234375,764.6212158203125,1283.71484375,764.6212158203125
072050586.png,33,0.12102446,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,30,0.102423534,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,0,0.09075469,1283.4365234375,502.39923095703125,1568.564453125,502.39923095703125,1568.564453125,765.9385986328125,1283.4365234375,765.9385986328125
072050586.png,4,0.08179867,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,11,0.0684954,1473.88720703125,738.8071899414062,1764.090576171875,738.8071899414062,1764.090576171875,1080.0,1473.88720703125,1080.0
072050586.png,8,0.059200864,1283.7950439453125,502.5043029785156,1569.2330322265625,502.5043029785156,1569.2330322265625,766.9688720703125,1283.7950439453125,766.9688720703125
072050586.png,18,0.05655045,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,8,0.054837234,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072050586.png,29,0.052114446,1486.634521484375,826.133544921875,1761.53857421875,826.133544921875,1761.53857421875,1080.0,1486.634521484375,1080.0
072052199.png,23,0.9999999,1150.5736083984375,253.11819458007812,1379.0435791015625,253.11819458007812,1379.0435791015625,489.9690246582031,1150.5736083984375,489.9690246582031
072052199.png,24,0.17795669,1125.50341796875,691.5955200195312,1362.9150390625,691.5955200195312,1362.9150390625,981.0877685546875,1125.50341796875,981.0877685546875
072052199.png,31,0.06409282,1119.5970458984375,686.540283203125,1381.93701171875,686.540283203125,1381.93701171875,989.69873046875,1119.5970458984375,989.69873046875
072052199.png,19,0.050804596,1125.50341796875,691.5955200195312,1362.9150390625,691.5955200195312,1362.9150390625,981.0877685546875,1125.50341796875,981.0877685546875
072216311.png,33,0.9789955,1076.91552734375,141.2406463623047,1328.4371337890625,141.2406463623047,1328.4371337890625,400.7822265625,1076.91552734375,400.7822265625
072216311.png,8,0.36637035,1077.7108154296875,141.17376708984375,1326.2357177734375,141.17376708984375,1326.2357177734375,401.30670166015625,1077.7108154296875,401.30670166015625
072216311.png,31,0.20611247,1077.7108154296875,141.17376708984375,1326.2357177734375,141.17376708984375,1326.2357177734375,401.30670166015625,1077.7108154296875,401.30670166015625
072216311.png,2,0.1961471,1077.6533203125,140.9169921875,1327.646240234375,140.9169921875,1327.646240234375,401.2432556152344,1077.6533203125,401.2432556152344
072216311.png,24,0.1798282,1132.9935302734375,684.9578857421875,1417.2987060546875,684.9578857421875,1417.2987060546875,1007.1909790039062,1132.9935302734375,1007.1909790039062
072216311.png,22,0.12541707,1077.7108154296875,141.17376708984375,1326.2357177734375,141.17376708984375,1326.2357177734375,401.30670166015625,1077.7108154296875,401.30670166015625
072216311.png,23,0.09988658,1078.6539306640625,142.75778198242188,1326.702392578125,142.75778198242188,1326.702392578125,398.04217529296875,1078.6539306640625,398.04217529296875
072216311.png,13,0.08488214,1078.6539306640625,142.75778198242188,1326.702392578125,142.75778198242188,1326.702392578125,398.04217529296875,1078.6539306640625,398.04217529296875
072216311.png,12,0.053208895,1078.6539306640625,142.75778198242188,1326.702392578125,142.75778198242188,1326.702392578125,398.04217529296875,1078.6539306640625,398.04217529296875
072221717.png,33,0.9978167,1103.509765625,162.97262573242188,1354.541259765625,162.97262573242188,1354.541259765625,425.8797912597656,1103.509765625,425.8797912597656
072221717.png,31,0.2279206,1104.6455078125,162.7941131591797,1353.423095703125,162.7941131591797,1353.423095703125,425.8106384277344,1104.6455078125,425.8106384277344
072221717.png,8,0.16573294,1104.6455078125,162.7941131591797,1353.423095703125,162.7941131591797,1353.423095703125,425.8106384277344,1104.6455078125,425.8106384277344
072221717.png,23,0.08948599,1103.5927734375,163.77711486816406,1354.409912109375,163.77711486816406,1354.409912109375,424.2607421875,1103.5927734375,424.2607421875
072221717.png,12,0.07117842,1103.5927734375,163.77711486816406,1354.409912109375,163.77711486816406,1354.409912109375,424.2607421875,1103.5927734375,424.2607421875
072221717.png,2,0.06582207,1103.7598876953125,163.16897583007812,1353.905029296875,163.16897583007812,1353.905029296875,425.0797119140625,1103.7598876953125,425.0797119140625
072248943.png,4,0.909426,1140.82861328125,129.87088012695312,1386.28662109375,129.87088012695312,1386.28662109375,390.1589050292969,1140.82861328125,390.1589050292969
072248943.png,8,0.65447277,1139.526611328125,128.85206604003906,1385.17041015625,128.85206604003906,1385.17041015625,390.4510803222656,1139.526611328125,390.4510803222656
072248943.png,2,0.39783406,1140.2149658203125,128.90675354003906,1384.639404296875,128.90675354003906,1384.639404296875,391.3774719238281,1140.2149658203125,391.3774719238281
072248943.png,22,0.29552868,1138.7384033203125,132.0648193359375,1385.188232421875,132.0648193359375,1385.188232421875,390.8187255859375,1138.7384033203125,390.8187255859375
