file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
072248943.png,25,0.17427099,1141.6571044921875,133.67759704589844,1378.4781494140625,133.67759704589844,1378.4781494140625,395.30377197265625,1141.6571044921875,395.30377197265625
072248943.png,13,0.1452568,1141.862548828125,139.00021362304688,1385.7510986328125,139.00021362304688,1385.7510986328125,389.32891845703125,1141.862548828125,389.32891845703125
072248943.png,4,0.13923301,1139.9407958984375,137.80467224121094,1376.8203125,137.80467224121094,1376.8203125,392.0655212402344,1139.9407958984375,392.0655212402344
072248943.png,18,0.11797989,1153.5806884765625,116.36083221435547,1373.9659423828125,116.36083221435547,1373.9659423828125,391.1434326171875,1153.5806884765625,391.1434326171875
072248943.png,29,0.09260727,1128.650146484375,126.36199951171875,1379.5496826171875,126.36199951171875,1379.5496826171875,388.6741027832031,1128.650146484375,388.6741027832031
072248943.png,16,0.060058646,1139.0533447265625,127.8681411743164,1387.874267578125,127.8681411743164,1387.874267578125,378.7596740722656,1139.0533447265625,378.7596740722656
072257646.png,26,0.6774518,1328.5311279296875,555.0904541015625,1656.294189453125,555.0904541015625,1656.294189453125,906.9964599609375,1328.5311279296875,906.9964599609375
072257646.png,5,0.62661046,1344.7213134765625,553.5208740234375,1654.6619873046875,553.5208740234375,1654.6619873046875,905.60302734375,1344.7213134765625,905.60302734375
072257646.png,19,0.37634304,1319.6800537109375,567.6251220703125,1654.48095703125,567.6251220703125,1654.48095703125,911.9609985351562,1319.6800537109375,911.9609985351562
072257646.png,7,0.35494655,1331.26123046875,554.5697631835938,1659.34814453125,554.5697631835938,1659.34814453125,892.84814453125,1331.26123046875,892.84814453125
072257646.png,25,0.08176907,1329.3687744140625,562.796142578125,1647.8255615234375,562.796142578125,1647.8255615234375,909.7339477539062,1329.3687744140625,909.7339477539062
072257646.png,28,0.06532916,1324.894775390625,549.7501220703125,1648.5325927734375,549.7501220703125,1648.5325927734375,904.06689453125,1324.894775390625,904.06689453125
072308411.png,17,0.9970221,1458.2760009765625,729.6090698242188,1796.9412841796875,729.6090698242188,1796.9412841796875,1080.0,1458.2760009765625,1080.0
072308411.png,30,0.638036,1153.8740234375,275.6507263183594,1430.4830322265625,275.6507263183594,1430.4830322265625,519.3543090820312,1153.8740234375,519.3543090820312
072308411.png,20,0.3837307,1162.160400390625,272.7958984375,1429.0633544921875,272.7958984375,1429.0633544921875,507.3493347167969,1162.160400390625,507.3493347167969
072308411.png,5,0.23338579,1146.7373046875,283.7862548828125,1422.43017578125,283.7862548828125,1422.43017578125,520.660400390625,1146.7373046875,520.660400390625
072308411.png,21,0.09010647,1470.0966796875,735.5337524414062,1785.4185791015625,735.5337524414062,1785.4185791015625,1067.2916259765625,1470.0966796875,1067.2916259765625
072308411.png,19,0.066230364,1154.0517578125,281.7218322753906,1430.63916015625,281.7218322753906,1430.63916015625,517.7185668945312,1154.0517578125,517.7185668945312
072519498.png,23,0.8389041,440.28887939453125,530.8325805664062,676.93359375,530.8325805664062,676.93359375,788.0423583984375,440.28887939453125,788.0423583984375
072519498.png,2,0.40059152,440.5584411621094,533.1802978515625,684.3925170898438,533.1802978515625,684.3925170898438,784.3233642578125,440.5584411621094,784.3233642578125
072519498.png,14,0.15400204,453.24578857421875,535.4514770507812,672.9432373046875,535.4514770507812,672.9432373046875,771.2958984375,453.24578857421875,771.2958984375
072519498.png,29,0.10213233,459.67864990234375,523.7109375,672.3623046875,523.7109375,672.3623046875,783.0387573242188,459.67864990234375,783.0387573242188
072519498.png,31,0.08889861,453.2983093261719,529.3186645507812,662.1023559570312,529.3186645507812,662.1023559570312,780.135986328125,453.2983093261719,780.135986328125
072544230.png,13,0.9669876,977.326904296875,108.93345642089844,1240.4036865234375,108.93345642089844,1240.4036865234375,320.7260437011719,977.326904296875,320.7260437011719
072544230.png,31,0.23224966,960.1016235351562,106.10609436035156,1237.4228515625,106.10609436035156,1237.4228515625,330.41290283203125,960.1016235351562,330.41290283203125
072616883.png,31,0.9908563,1113.71826171875,128.86769104003906,1367.4417724609375,128.86769104003906,1367.4417724609375,368.2686462402344,1113.71826171875,368.2686462402344
072618114.png,28,0.8687991,1174.8277587890625,236.72048950195312,1431.152587890625,236.72048950195312,1431.152587890625,493.5940856933594,1174.8277587890625,493.5940856933594
072618114.png,33,0.215618,1173.0640869140625,244.1478271484375,1424.782470703125,244.1478271484375,1424.782470703125,488.2032470703125,1173.0640869140625,488.2032470703125
072618114.png,5,0.13030402,1173.618408203125,238.3431854248047,1415.060546875,238.3431854248047,1415.060546875,511.8758850097656,1173.618408203125,511.8758850097656
072618114.png,12,0.07572841,1172.655029296875,240.80072021484375,1431.3970947265625,240.80072021484375,1431.3970947265625,501.34552001953125,1172.655029296875,501.34552001953125
072618114.png,6,0.06487259,1175.1993408203125,242.41221618652344,1426.41015625,242.41221618652344,1426.41015625,492.1906433105469,1175.1993408203125,492.1906433105469
072624272.png,23,0.9674627,835.5799560546875,477.62603759765625,1073.9820556640625,477.62603759765625,1073.9820556640625,707.3534545898438,835.5799560546875,707.3534545898438
072624272.png,17,0.95939046,1283.0394287109375,386.0450744628906,1589.6761474609375,386.0450744628906,1589.6761474609375,882.6386108398438,1283.0394287109375,882.6386108398438
072624272.png,21,0.71939695,1290.1845703125,411.341552734375,1579.2508544921875,411.341552734375,1579.2508544921875,752.6838989257812,1290.1845703125,752.6838989257812
072624272.png,8,0.1312226,842.2106323242188,478.71990966796875,1069.548095703125,478.71990966796875,1069.548095703125,701.488525390625,842.2106323242188,701.488525390625
072624272.png,27,0.09895214,1271.0604248046875,412.92498779296875,1576.469482421875,412.92498779296875,1576.469482421875,745.3198852539062,1271.0604248046875,745.3198852539062
072624272.png,14,0.059449535,846.2166748046875,482.0657043457031,1073.2705078125,482.0657043457031,1073.2705078125,698.2818603515625,846.2166748046875,698.2818603515625
072624272.png,29,0.05791861,842.6326293945312,469.2952575683594,1074.4801025390625,469.2952575683594,1074.4801025390625,703.6444702148438,842.6326293945312,703.6444702148438
072624272.png,2,0.056759134,842.1195678710938,476.03564453125,1077.651611328125,476.03564453125,1077.651611328125,712.614990234375,842.1195678710938,712.614990234375
072638318.png,29,0.8823421,1177.0611572265625,267.00628662109375,1425.317626953125,267.00628662109375,1425.317626953125,513.83544921875,1177.0611572265625,513.83544921875
072638318.png,6,0.8624883,880.501953125,560.9031982421875,1150.713134765625,560.9031982421875,1150.713134765625,841.425537109375,880.501953125,841.425537109375
072638318.png,31,0.6163642,1172.277587890625,268.4426574707031,1429.449462890625,268.4426574707031,1429.449462890625,515.4305419921875,1172.277587890625,515.4305419921875
072638318.png,27,0.32651764,872.6597290039062,565.4610595703125,1157.6341552734375,565.4610595703125,1157.6341552734375,837.942138671875,872.6597290039062,837.942138671875
072638318.png,28,0.17808028,886.5001220703125,544.1197509765625,1167.83935546875,544.1197509765625,1167.83935546875,829.9035034179688,886.5001220703125,829.9035034179688
072638318.png,12,0.1366638,894.19921875,543.7889404296875,1159.6514892578125,543.7889404296875,1159.6514892578125,824.301025390625,894.19921875,824.301025390625
072638318.png,33,0.08836279,1176.0103759765625,261.0670471191406,1426.226806640625,261.0670471191406,1426.226806640625,516.0477294921875,1176.0103759765625,516.0477294921875
072638318.png,30,0.05696869,1169.2659912109375,269.8766784667969,1432.11669921875,269.8766784667969,1432.11669921875,513.5093383789062,1169.2659912109375,513.5093383789062
072655405.png,27,0.9736756,463.3269348144531,603.6647338867188,724.4118041992188,603.6647338867188,724.4118041992188,886.15966796875,463.3269348144531,886.15966796875
072655405.png,27,0.54740894,114.00088500976562,289.0545959472656,306.6620178222656,289.0545959472656,306.6620178222656,678.9546508789062,114.00088500976562,678.9546508789062
072655405.png,28,0.07879786,473.2156066894531,590.0054931640625,718.8801879882812,590.0054931640625,718.8801879882812,890.3506469726562,473.2156066894531,890.3506469726562
072655405.png,22,0.05943103,479.1946105957031,583.4620361328125,740.39501953125,583.4620361328125,740.39501953125,885.30615234375,479.1946105957031,885.30615234375
072702036.png,8,0.98199534,689.2781372070312,174.20025634765625,927.1349487304688,174.20025634765625,927.1349487304688,402.1002197265625,689.2781372070312,402.1002197265625
072702036.png,0,0.28695276,683.8353271484375,175.40589904785156,932.2968139648438,175.40589904785156,932.2968139648438,397.2657470703125,683.8353271484375,397.2657470703125
072702036.png,23,0.05026046,676.2656860351562,170.2523193359375,926.7233276367188,170.2523193359375,926.7233276367188,397.8522033691406,676.2656860351562,397.8522033691406
072911303.png,23,0.9620702,761.651611328125,199.82508850097656,987.1375122070312,199.82508850097656,987.1375122070312,424.93585205078125,761.651611328125,424.93585205078125
072911303.png,2,0.3014632,762.4143676757812,195.3325653076172,989.1901245117188,195.3325653076172,989.1901245117188,425.35394287109375,762.4143676757812,425.35394287109375
072911303.png,14,0.10284722,773.7255859375,201.75746154785156,985.6734619140625,201.75746154785156,985.6734619140625,428.93292236328125,773.7255859375,428.93292236328125
072936873.png,23,0.64995664,438.7460021972656,759.0790405273438,693.63720703125,759.0790405273438,693.63720703125,1017.28466796875,438.7460021972656,1017.28466796875
072936873.png,14,0.46980864,442.8985595703125,763.5758666992188,691.7466430664062,763.5758666992188,691.7466430664062,1030.16845703125,442.8985595703125,1030.16845703125
072936873.png,31,0.37832916,442.1077575683594,751.29443359375,684.45556640625,751.29443359375,684.45556640625,1012.551025390625,442.1077575683594,1012.551025390625
072936873.png,8,0.24783826,442.5382080078125,754.7900390625,690.9869384765625,754.7900390625,690.9869384765625,1016.9869995117188,442.5382080078125,1016.9869995117188
072936873.png,29,0.10737408,445.4231872558594,748.463623046875,679.47265625,748.463623046875,679.47265625,1022.1904907226562,445.4231872558594,1022.1904907226562
072954236.png,23,0.96533203,1208.763427734375,287.7673034667969,1442.66650390625,287.7673034667969,1442.66650390625,521.729248046875,1208.763427734375,521.729248046875
072954236.png,27,0.94536644,874.68701171875,510.37872314453125,1164.5,510.37872314453125,1164.5,772.7515258789062,874.68701171875,772.7515258789062
072954236.png,2,0.21063045,1208.474365234375,280.6631774902344,1448.21044921875,280.6631774902344,1448.21044921875,515.3021240234375,1208.474365234375,515.3021240234375
072954236.png,28,0.16166984,885.5824584960938,510.0299072265625,1181.8934326171875,510.0299072265625,1181.8934326171875,782.4342651367188,885.5824584960938,782.4342651367188
072954236.png,6,0.07848278,909.6918334960938,512.2738037109375,1154.687255859375,512.2738037109375,1154.687255859375,776.6526489257812,909.6918334960938,776.6526489257812
072954236.png,14,0.061133314,1211.0894775390625,296.4078369140625,1453.5125732421875,296.4078369140625,1453.5125732421875,531.6928100585938,1211.0894775390625,531.6928100585938
073006756.png,8,0.988434,781.7686157226562,344.23675537109375,1032.477294921875,344.23675537109375,1032.477294921875,577.1862182617188,781.7686157226562,577.1862182617188
073152586.png,29,0.91256803,943.9210815429688,88.26063537597656,1192.320556640625,88.26063537597656,1192.320556640625,325.5489196777344,943.9210815429688,325.5489196777344
073152586.png,2,0.33862785,945.5834350585938,91.44813537597656,1197.401123046875,91.44813537597656,1197.401123046875,326.45953369140625,945.5834350585938,326.45953369140625
073152586.png,22,0.26221615,947.5213623046875,90.78579711914062,1184.547119140625,90.78579711914062,1184.547119140625,336.167724609375,947.5213623046875,336.167724609375
073152586.png,31,0.18364568,946.5391845703125,96.86012268066406,1187.352294921875,96.86012268066406,1187.352294921875,333.99700927734375,946.5391845703125,333.99700927734375
073152586.png,33,0.06428782,955.3521728515625,88.0218734741211,1186.0888671875,88.0218734741211,1186.0888671875,327.78216552734375,955.3521728515625,327.78216552734375
073242600.png,31,0.9861173,1156.560302734375,201.9025115966797,1410.0389404296875,201.9025115966797,1410.0389404296875,443.0599670410156,1156.560302734375,443.0599670410156
073242600.png,29,0.13836068,1157.375732421875,195.879150390625,1411.5037841796875,195.879150390625,1411.5037841796875,434.5521240234375,1157.375732421875,434.5521240234375
073251387.png,12,0.7351689,1086.125732421875,111.55194091796875,1368.5009765625,111.55194091796875,1368.5009765625,387.5966491699219,1086.125732421875,387.5966491699219
073251387.png,6,0.5910415,1090.0743408203125,108.46038055419922,1372.0015869140625,108.46038055419922,1372.0015869140625,384.5528564453125,1090.0743408203125,384.5528564453125
073251387.png,5,0.23463047,1093.65234375,112.08787536621094,1366.5338134765625,112.08787536621094,1366.5338134765625,395.41925048828125,1093.65234375,395.41925048828125
073315935.png,33,0.9847691,855.0812377929688,523.323974609375,1127.8912353515625,523.323974609375,1127.8912353515625,796.3750610351562,855.0812377929688,796.3750610351562
073539526.png,19,0.8602458,1063.3470458984375,99.38561248779297,1337.9500732421875,99.38561248779297,1337.9500732421875,388.18157958984375,1063.3470458984375,388.18157958984375
073539526.png,16,0.43380135,1065.7130126953125,97.45535278320312,1330.7666015625,97.45535278320312,1330.7666015625,391.9301452636719,1065.7130126953125,391.9301452636719
073539526.png,25,0.23603877,1061.0916748046875,86.4146728515625,1350.9189453125,86.4146728515625,1350.9189453125,389.2950439453125,1061.0916748046875,389.2950439453125
073539526.png,26,0.11823369,1066.1005859375,85.16649627685547,1342.7978515625,85.16649627685547,1342.7978515625,389.16064453125,1066.1005859375,389.16064453125
073539526.png,9,0.07034871,1062.7840576171875,93.97106170654297,1337.9649658203125,93.97106170654297,1337.9649658203125,382.5465393066406,1062.7840576171875,382.5465393066406
073539526.png,20,0.05534847,1069.7266845703125,93.27154541015625,1338.58642578125,93.27154541015625,1338.58642578125,385.50311279296875,1069.7266845703125,385.50311279296875
073540185.png,5,0.7078491,707.5426025390625,121.0188980102539,963.3866577148438,121.0188980102539,963.3866577148438,345.4624938964844,707.5426025390625,345.4624938964844
