file_name,class_id,confidence,point1_x,point1_y,point2_x,point2_y,point3_x,point3_y,point4_x,point4_y
072257646.png,17,0.41907594,1329.6888427734375,557.5462646484375,1656.3126220703125,557.5462646484375,1656.3126220703125,912.6796875,1329.6888427734375,912.6796875
072257646.png,16,0.25235507,1329.6888427734375,557.5462646484375,1656.3126220703125,557.5462646484375,1656.3126220703125,912.6796875,1329.6888427734375,912.6796875
072257646.png,28,0.15674727,1329.6888427734375,557.5462646484375,1656.3126220703125,557.5462646484375,1656.3126220703125,912.6796875,1329.6888427734375,912.6796875
072257646.png,7,0.14707032,1330.856201171875,557.4274291992188,1657.5531005859375,557.4274291992188,1657.5531005859375,911.6693115234375,1330.856201171875,911.6693115234375
072257646.png,2,0.07266914,1329.6888427734375,557.5462646484375,1656.3126220703125,557.5462646484375,1656.3126220703125,912.6796875,1329.6888427734375,912.6796875
072308411.png,1,0.91979676,1155.7733154296875,274.11572265625,1430.248046875,274.11572265625,1430.248046875,525.448486328125,1155.7733154296875,525.448486328125
072308411.png,9,0.6654863,1447.28125,725.9609375,1779.070068359375,725.9609375,1779.070068359375,1080.0,1447.28125,1080.0
072308411.png,3,0.6184123,1447.109619140625,726.3142700195312,1776.616943359375,726.3142700195312,1776.616943359375,1080.0,1447.109619140625,1080.0
072308411.png,12,0.34009644,1157.0799560546875,272.46051025390625,1430.7938232421875,272.46051025390625,1430.7938232421875,523.6864013671875,1157.0799560546875,523.6864013671875
072308411.png,1,0.31580555,1447.109619140625,726.3142700195312,1776.616943359375,726.3142700195312,1776.616943359375,1080.0,1447.109619140625,1080.0
072308411.png,29,0.26652095,1155.7733154296875,274.11572265625,1430.248046875,274.11572265625,1430.248046875,525.448486328125,1155.7733154296875,525.448486328125
072308411.png,8,0.21969928,1157.0799560546875,272.46051025390625,1430.7938232421875,272.46051025390625,1430.7938232421875,523.6864013671875,1157.0799560546875,523.6864013671875
072308411.png,7,0.1924873,1447.2557373046875,728.4227905273438,1774.109619140625,728.4227905273438,1774.109619140625,1080.0,1447.2557373046875,1080.0
072308411.png,29,0.16306433,1447.820068359375,718.611083984375,1775.9134521484375,718.611083984375,1775.9134521484375,1043.6273193359375,1447.820068359375,1043.6273193359375
072308411.png,10,0.1529675,1447.28125,725.9609375,1779.070068359375,725.9609375,1779.070068359375,1080.0,1447.28125,1080.0
072308411.png,31,0.11410202,1156.2403564453125,273.0223388671875,1430.8223876953125,273.0223388671875,1430.8223876953125,525.4086303710938,1156.2403564453125,525.4086303710938
072308411.png,33,0.11104894,693.1068725585938,32.23512649536133,932.6380004882812,32.23512649536133,932.6380004882812,187.24270629882812,693.1068725585938,187.24270629882812
072308411.png,19,0.099629566,1447.00537109375,726.0242309570312,1775.29638671875,726.0242309570312,1775.29638671875,1073.681396484375,1447.00537109375,1073.681396484375
072308411.png,18,0.097295225,1157.0799560546875,272.46051025390625,1430.7938232421875,272.46051025390625,1430.7938232421875,523.6864013671875,1157.0799560546875,523.6864013671875
072308411.png,0,0.076620795,1447.3856201171875,725.3334350585938,1779.36865234375,725.3334350585938,1779.36865234375,1080.0,1447.3856201171875,1080.0
072308411.png,3,0.07605554,1156.001953125,273.7605895996094,1429.2943115234375,273.7605895996094,1429.2943115234375,526.3355102539062,1156.001953125,526.3355102539062
072308411.png,0,0.06436507,1156.2403564453125,273.0223388671875,1430.8223876953125,273.0223388671875,1430.8223876953125,525.4086303710938,1156.2403564453125,525.4086303710938
072308411.png,6,0.0619544,1445.8902587890625,727.6524658203125,1778.602294921875,727.6524658203125,1778.602294921875,1080.0,1445.8902587890625,1080.0
072308411.png,9,0.060163,1156.2403564453125,273.0223388671875,1430.8223876953125,273.0223388671875,1430.8223876953125,525.4086303710938,1156.2403564453125,525.4086303710938
072308411.png,14,0.05545288,1156.2403564453125,273.0223388671875,1430.8223876953125,273.0223388671875,1430.8223876953125,525.4086303710938,1156.2403564453125,525.4086303710938
072519498.png,23,0.98810786,445.085205078125,531.8209228515625,679.6570434570312,531.8209228515625,679.6570434570312,790.0562133789062,445.085205078125,790.0562133789062
072519498.png,4,0.115224816,445.6757507324219,532.0690307617188,680.5462036132812,532.0690307617188,680.5462036132812,790.8401489257812,445.6757507324219,790.8401489257812
072544230.png,14,0.8680024,984.4273071289062,95.98565673828125,1236.652099609375,95.98565673828125,1236.652099609375,326.9526672363281,984.4273071289062,326.9526672363281
072544230.png,10,0.31509653,984.4273071289062,95.98565673828125,1236.652099609375,95.98565673828125,1236.652099609375,326.9526672363281,984.4273071289062,326.9526672363281
072544230.png,13,0.24722852,982.9074096679688,95.1354751586914,1236.177001953125,95.1354751586914,1236.177001953125,325.720458984375,982.9074096679688,325.720458984375
072544230.png,31,0.19867934,982.9074096679688,95.1354751586914,1236.177001953125,95.1354751586914,1236.177001953125,325.720458984375,982.9074096679688,325.720458984375
072544230.png,9,0.15650141,984.4273071289062,95.98565673828125,1236.652099609375,95.98565673828125,1236.652099609375,326.9526672363281,984.4273071289062,326.9526672363281
072544230.png,32,0.14772205,984.837890625,95.81320190429688,1236.7515869140625,95.81320190429688,1236.7515869140625,326.83941650390625,984.837890625,326.83941650390625
072544230.png,12,0.13786377,983.091064453125,94.48436737060547,1237.3265380859375,94.48436737060547,1237.3265380859375,327.3929443359375,983.091064453125,327.3929443359375
072616883.png,31,0.9999938,1115.233642578125,127.21418762207031,1369.8775634765625,127.21418762207031,1369.8775634765625,375.6566467285156,1115.233642578125,375.6566467285156
072618114.png,29,0.98240215,1170.7392578125,236.5756378173828,1427.44091796875,236.5756378173828,1427.44091796875,509.59112548828125,1170.7392578125,509.59112548828125
072618114.png,3,0.32949305,1170.70947265625,237.06689453125,1426.4893798828125,237.06689453125,1426.4893798828125,509.7781982421875,1170.70947265625,509.7781982421875
072618114.png,32,0.32671425,1170.70947265625,237.06689453125,1426.4893798828125,237.06689453125,1426.4893798828125,509.7781982421875,1170.70947265625,509.7781982421875
072618114.png,7,0.2614361,1170.70947265625,237.06689453125,1426.4893798828125,237.06689453125,1426.4893798828125,509.7781982421875,1170.70947265625,509.7781982421875
072618114.png,4,0.2189658,1171.1378173828125,236.27804565429688,1427.601806640625,236.27804565429688,1427.601806640625,509.7019958496094,1171.1378173828125,509.7019958496094
072618114.png,5,0.12486564,1170.3255615234375,237.1373748779297,1426.6275634765625,237.1373748779297,1426.6275634765625,509.812744140625,1170.3255615234375,509.812744140625
072618114.png,25,0.111126184,1170.6519775390625,236.42945861816406,1426.4041748046875,236.42945861816406,1426.4041748046875,510.04541015625,1170.6519775390625,510.04541015625
072618114.png,2,0.09969368,1171.4287109375,236.36721801757812,1426.84326171875,236.36721801757812,1426.84326171875,509.4895324707031,1171.4287109375,509.4895324707031
072618114.png,8,0.089823194,1171.260498046875,236.5418701171875,1426.9847412109375,236.5418701171875,1426.9847412109375,508.6028747558594,1171.260498046875,508.6028747558594
072618114.png,6,0.064073734,1170.8875732421875,236.61358642578125,1426.3702392578125,236.61358642578125,1426.3702392578125,510.3918151855469,1170.8875732421875,510.3918151855469
072624272.png,27,0.9797545,1265.1361083984375,399.2854919433594,1596.49755859375,399.2854919433594,1596.49755859375,864.8104858398438,1265.1361083984375,864.8104858398438
072624272.png,23,0.90435624,840.0577392578125,471.271240234375,1079.96826171875,471.271240234375,1079.96826171875,730.8028564453125,840.0577392578125,730.8028564453125
072624272.png,11,0.54861045,1264.616943359375,390.2909240722656,1591.233154296875,390.2909240722656,1591.233154296875,869.2925415039062,1264.616943359375,869.2925415039062
072624272.png,15,0.37565044,839.6017456054688,471.250732421875,1079.8447265625,471.250732421875,1079.8447265625,729.7567138671875,839.6017456054688,729.7567138671875
072624272.png,20,0.23629722,839.6017456054688,471.250732421875,1079.8447265625,471.250732421875,1079.8447265625,729.7567138671875,839.6017456054688,729.7567138671875
072624272.png,28,0.15376166,840.1589965820312,471.44189453125,1079.949951171875,471.44189453125,1079.949951171875,731.1655883789062,840.1589965820312,731.1655883789062
072624272.png,22,0.12673777,840.7756958007812,470.9911804199219,1080.031982421875,470.9911804199219,1080.031982421875,731.6021728515625,840.7756958007812,731.6021728515625
072624272.png,19,0.11975647,839.8065795898438,471.7044372558594,1080.07177734375,471.7044372558594,1080.07177734375,731.0924682617188,839.8065795898438,731.0924682617188
072624272.png,24,0.08289765,840.7756958007812,470.9911804199219,1080.031982421875,470.9911804199219,1080.031982421875,731.6021728515625,840.7756958007812,731.6021728515625
072624272.png,29,0.052239772,839.8065795898438,471.7044372558594,1080.07177734375,471.7044372558594,1080.07177734375,731.0924682617188,839.8065795898438,731.0924682617188
072638318.png,29,0.9999597,1174.953857421875,262.100341796875,1429.5126953125,262.100341796875,1429.5126953125,519.106689453125,1174.953857421875,519.106689453125
072638318.png,28,0.96594584,876.8945922851562,545.8157958984375,1160.591796875,545.8157958984375,1160.591796875,844.77490234375,876.8945922851562,844.77490234375
072638318.png,29,0.43242872,876.8667602539062,545.8184814453125,1158.591796875,545.8184814453125,1158.591796875,843.6066284179688,876.8667602539062,843.6066284179688
072638318.png,19,0.37560442,876.926025390625,546.3448486328125,1160.71630859375,546.3448486328125,1160.71630859375,844.352294921875,876.926025390625,844.352294921875
072638318.png,25,0.31902018,877.3229370117188,544.1384887695312,1161.1956787109375,544.1384887695312,1161.1956787109375,843.1798095703125,877.3229370117188,843.1798095703125
072655405.png,27,0.9999944,464.87420654296875,584.850830078125,733.9613037109375,584.850830078125,733.9613037109375,891.7879638671875,464.87420654296875,891.7879638671875
072702036.png,8,0.99977857,684.4959716796875,173.37100219726562,929.427490234375,173.37100219726562,929.427490234375,404.61151123046875,684.4959716796875,404.61151123046875
072911303.png,23,0.91879326,763.8958129882812,195.48924255371094,987.9266967773438,195.48924255371094,987.9266967773438,432.37799072265625,763.8958129882812,432.37799072265625
072911303.png,12,0.7732027,763.8958129882812,195.48924255371094,987.9266967773438,195.48924255371094,987.9266967773438,432.37799072265625,763.8958129882812,432.37799072265625
072911303.png,24,0.1137547,763.8958129882812,195.48924255371094,987.9266967773438,195.48924255371094,987.9266967773438,432.37799072265625,763.8958129882812,432.37799072265625
072911303.png,15,0.110016555,763.8958129882812,195.48924255371094,987.9266967773438,195.48924255371094,987.9266967773438,432.37799072265625,763.8958129882812,432.37799072265625
072911303.png,4,0.069649406,763.8958129882812,195.48924255371094,987.9266967773438,195.48924255371094,987.9266967773438,432.37799072265625,763.8958129882812,432.37799072265625
072936873.png,23,0.99990416,443.014404296875,752.313232421875,691.4828491210938,752.313232421875,691.4828491210938,1030.20751953125,443.014404296875,1030.20751953125
072954236.png,23,0.9872579,1212.0126953125,285.4741516113281,1447.1363525390625,285.4741516113281,1447.1363525390625,529.9884643554688,1212.0126953125,529.9884643554688
072954236.png,33,0.8880262,869.6837768554688,478.3428955078125,1158.359130859375,478.3428955078125,1158.359130859375,792.6085815429688,869.6837768554688,792.6085815429688
072954236.png,27,0.27995515,868.5675659179688,458.79290771484375,1160.0743408203125,458.79290771484375,1160.0743408203125,793.065185546875,868.5675659179688,793.065185546875
072954236.png,29,0.22166653,868.5675659179688,458.79290771484375,1160.0743408203125,458.79290771484375,1160.0743408203125,793.065185546875,868.5675659179688,793.065185546875
072954236.png,19,0.18056649,868.5675659179688,458.79290771484375,1160.0743408203125,458.79290771484375,1160.0743408203125,793.065185546875,868.5675659179688,793.065185546875
072954236.png,15,0.16545342,868.5675659179688,458.79290771484375,1160.0743408203125,458.79290771484375,1160.0743408203125,793.065185546875,868.5675659179688,793.065185546875
072954236.png,30,0.16050431,868.5675659179688,458.79290771484375,1160.0743408203125,458.79290771484375,1160.0743408203125,793.065185546875,868.5675659179688,793.065185546875
072954236.png,15,0.13202308,1211.514404296875,285.696044921875,1447.1326904296875,285.696044921875,1447.1326904296875,529.8751831054688,1211.514404296875,529.8751831054688
073006756.png,8,0.9999614,780.5062866210938,340.7892150878906,1034.4222412109375,340.7892150878906,1034.4222412109375,585.6338500976562,780.5062866210938,585.6338500976562
073152586.png,29,0.9999032,944.7921752929688,87.6244888305664,1190.73583984375,87.6244888305664,1190.73583984375,330.56512451171875,944.7921752929688,330.56512451171875
073242600.png,31,1.0,1156.778564453125,197.81768798828125,1418.4805908203125,197.81768798828125,1418.4805908203125,451.5014953613281,1156.778564453125,451.5014953613281
073251387.png,7,0.9999175,1089.893798828125,111.35731506347656,1371.61572265625,111.35731506347656,1371.61572265625,395.47857666015625,1089.893798828125,395.47857666015625
073251387.png,6,0.6857475,1089.20361328125,111.04306030273438,1371.8095703125,111.04306030273438,1371.8095703125,396.2782287597656,1089.20361328125,396.2782287597656
073315935.png,33,0.9999305,858.5284423828125,521.50390625,1134.126220703125,521.50390625,1134.126220703125,821.2825317382812,858.5284423828125,821.2825317382812
073315935.png,29,0.20194535,859.056640625,521.2694702148438,1134.435302734375,521.2694702148438,1134.435302734375,821.1234130859375,859.056640625,821.1234130859375
073539526.png,20,0.8732142,1061.661376953125,92.08150482177734,1339.8060302734375,92.08150482177734,1339.8060302734375,394.3460388183594,1061.661376953125,394.3460388183594
073539526.png,29,0.6195478,1062.28125,92.30854797363281,1341.185302734375,92.30854797363281,1341.185302734375,394.7661437988281,1062.28125,394.7661437988281
073539526.png,17,0.15945846,1061.804443359375,91.95537567138672,1338.7193603515625,91.95537567138672,1338.7193603515625,394.43682861328125,1061.804443359375,394.43682861328125
073539526.png,25,0.106387526,1062.28125,92.30854797363281,1341.185302734375,92.30854797363281,1341.185302734375,394.7661437988281,1062.28125,394.7661437988281
073540185.png,5,0.99731255,708.7630004882812,113.28150177001953,964.7308959960938,113.28150177001953,964.7308959960938,353.0609130859375,708.7630004882812,353.0609130859375
